"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"MSR","North America","Montserrat","30/10/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","31/10/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","01/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","02/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","03/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","04/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","05/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","06/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","07/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","08/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","09/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","10/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","11/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","12/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","13/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","14/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","15/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","16/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","17/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","18/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","19/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","20/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","21/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","22/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","23/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","24/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","25/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","26/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","27/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","28/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","29/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","30/11/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","01/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","02/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","03/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","04/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","05/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","06/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","07/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","08/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","09/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","10/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","11/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","12/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","13/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","14/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","15/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","16/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","17/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","18/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","19/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","20/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","21/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","22/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","23/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","24/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","25/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","26/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","27/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","28/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","29/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","30/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","31/12/20",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","01/01/21",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","02/01/21",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
"MSR","North America","Montserrat","03/01/21",13,0,0,1,0,0,2943.174,0,0,226.398,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.16,NA,NA,NA,NA,NA
